-49.166	7.1007	632.68	0.62462	0.95017	0.015086	0.595	0.82826	0.074149	0.5323	0.77026	0.042362	0.62656	0.92672	0.48135	0.49967	0.94114	0.47237	0.62665	0.91283	0.031323	0.55867	0.97025	0.044539	0.58514	0.99954	0.86992	0.55035	0.84026	0.079614	0.55935	0.93585	0.47636	82.537	-14.636	-12.273	-77.291	36.63	-1.0132	-5.1725	-2.1075	-0.73726	-16.654	15.39	-3.3116	18.957	-12.382	-4.7563
-50.344	9.7351	650.15	0.62412	0.95212	0.015088	0.59456	0.82853	0.074581	0.53179	0.77045	0.043104	0.62638	0.93079	0.48101	0.49955	0.94559	0.47178	0.6265	0.91288	0.031358	0.55864	0.97044	0.044488	0.58517	1.0075	0.86873	0.5501	0.84071	0.080001	0.55891	0.94036	0.4761	82.864	-14.597	-12.296	-80.731	37.225	-1.0063	-5.2492	-2.195	-0.73261	-16.838	15.834	-3.4312	21.106	-12.658	-4.8224
-51.503	12.876	668.35	0.62355	0.9538	0.015089	0.59414	0.82881	0.075069	0.53132	0.77062	0.043932	0.6262	0.93495	0.48068	0.49944	0.95015	0.47119	0.62635	0.91293	0.031383	0.55862	0.97062	0.04444	0.5852	1.0155	0.8675	0.54988	0.84116	0.080442	0.55849	0.94495	0.47584	83.183	-14.544	-12.337	-84.169	37.793	-1.0058	-5.3445	-2.2856	-0.71314	-16.945	16.285	-3.5623	23.279	-12.923	-4.9023
-52.663	16.567	687.1	0.62294	0.95522	0.015088	0.59376	0.82909	0.07562	0.53089	0.77077	0.044854	0.62605	0.93921	0.48037	0.49936	0.95484	0.47058	0.62622	0.91298	0.031398	0.5586	0.97079	0.044393	0.58523	1.0235	0.86625	0.5497	0.84163	0.080939	0.5581	0.94965	0.47558	83.49	-14.475	-12.397	-87.582	38.331	-1.0127	-5.4582	-2.3793	-0.67806	-16.973	16.734	-3.7042	25.456	-13.189	-4.9961
-53.857	20.84	706.18	0.62231	0.95641	0.015088	0.59344	0.82939	0.076238	0.53052	0.77091	0.04588	0.62592	0.94357	0.48006	0.49931	0.95965	0.46997	0.6261	0.91304	0.031398	0.55858	0.97095	0.044346	0.58526	1.0316	0.86498	0.54955	0.84211	0.081498	0.55774	0.95446	0.47532	83.783	-14.39	-12.478	-90.949	38.834	-1.0276	-5.5905	-2.4758	-0.62682	-16.917	17.165	-3.8552	27.621	-13.48	-5.1031
-55.13	25.707	725.38	0.62169	0.95739	0.015086	0.59316	0.8297	0.07693	0.53022	0.77104	0.047019	0.6258	0.94803	0.47976	0.49928	0.96458	0.46936	0.626	0.9131	0.031383	0.55857	0.97111	0.044297	0.58527	1.0398	0.86369	0.54945	0.8426	0.082124	0.5574	0.95938	0.47505	84.061	-14.286	-12.582	-94.248	39.294	-1.0514	-5.7415	-2.5752	-0.55918	-16.771	17.556	-4.0123	29.764	-13.83	-5.2211
-56.531	31.165	744.48	0.62109	0.95818	0.015085	0.59295	0.83003	0.077702	0.52999	0.77115	0.048281	0.62572	0.95261	0.47948	0.49929	0.96965	0.46873	0.62591	0.91316	0.031351	0.55857	0.97126	0.044244	0.58526	1.048	0.8624	0.54941	0.84312	0.082822	0.5571	0.96441	0.47479	84.32	-14.163	-12.707	-97.462	39.702	-1.0838	-5.9122	-2.6774	-0.47547	-16.522	17.883	-4.1716	31.88	-14.279	-5.3457
-58.105	37.197	763.26	0.62053	0.95882	0.015083	0.5928	0.83037	0.07856	0.52983	0.77125	0.049677	0.62567	0.95732	0.47921	0.49934	0.97486	0.46809	0.62585	0.91322	0.031301	0.55857	0.97139	0.044184	0.58523	1.0563	0.8611	0.54942	0.84365	0.083596	0.55684	0.96957	0.47452	84.559	-14.021	-12.856	-100.57	40.047	-1.1243	-6.1034	-2.782	-0.37643	-16.157	18.121	-4.3279	33.971	-14.861	-5.4697
-59.888	43.772	781.49	0.62002	0.95933	0.015081	0.59273	0.83075	0.079511	0.52975	0.77135	0.051216	0.62564	0.96217	0.47895	0.49942	0.98023	0.46743	0.62581	0.91327	0.031234	0.55858	0.9715	0.044116	0.58518	1.0647	0.8598	0.54949	0.84422	0.084452	0.55661	0.97488	0.47424	84.774	-13.858	-13.028	-103.55	40.318	-1.171	-6.3168	-2.8888	-0.26315	-15.66	18.252	-4.4751	36.037	-15.604	-5.5834
-61.9	50.848	798.95	0.61957	0.95974	0.01508	0.59273	0.83115	0.080562	0.52976	0.77146	0.052911	0.62565	0.96715	0.47869	0.49955	0.98575	0.46675	0.6258	0.91331	0.031149	0.55859	0.97159	0.044036	0.58509	1.0731	0.8585	0.54963	0.84481	0.085395	0.55643	0.98032	0.47395	84.964	-13.674	-13.222	-106.39	40.501	-1.2209	-6.5542	-2.9974	-0.13719	-15.013	18.256	-4.6057	38.084	-16.529	-5.6744
-64.142	58.371	815.39	0.61917	0.96007	0.015078	0.59281	0.83159	0.08172	0.52984	0.7716	0.054773	0.62571	0.9723	0.47845	0.49973	0.99144	0.46605	0.62581	0.91335	0.03105	0.55861	0.97166	0.043942	0.58496	1.0817	0.85722	0.54984	0.84544	0.086429	0.5563	0.98594	0.47364	85.125	-13.468	-13.439	-109.05	40.581	-1.2698	-6.8179	-3.1074	-0.000603	-14.197	18.124	-4.7113	40.113	-17.638	-5.7283
-66.59	66.281	830.54	0.61883	0.96035	0.015077	0.59297	0.83208	0.082992	0.53001	0.77176	0.056815	0.6258	0.97762	0.4782	0.49996	0.99731	0.46532	0.62584	0.91336	0.030942	0.55864	0.9717	0.043831	0.58479	1.0903	0.85596	0.55011	0.84612	0.08756	0.55622	0.99172	0.47331	85.254	-13.242	-13.676	-111.51	40.537	-1.3131	-7.1106	-3.2178	0.14421	-13.195	17.849	-4.7838	42.12	-18.92	-5.7297
-69.19	74.515	844.1	0.61854	0.96059	0.015075	0.5932	0.83263	0.084385	0.53024	0.77198	0.059047	0.62595	0.98313	0.47795	0.50025	1.0034	0.46455	0.62589	0.91336	0.030829	0.55867	0.97171	0.043702	0.58456	1.0991	0.8547	0.55046	0.84685	0.088793	0.5562	0.99771	0.47296	85.348	-12.993	-13.933	-113.74	40.349	-1.3458	-7.4356	-3.3281	0.29458	-11.991	17.433	-4.8153	44.091	-20.345	-5.6641
-71.866	83.004	855.79	0.61828	0.9608	0.015074	0.59349	0.83325	0.085909	0.53054	0.77228	0.061484	0.62614	0.98885	0.47769	0.50059	1.0097	0.46374	0.62596	0.91334	0.030721	0.55871	0.97169	0.043552	0.58429	1.1079	0.85347	0.55087	0.84766	0.090134	0.55624	1.0039	0.47256	85.404	-12.724	-14.208	-115.69	39.995	-1.3627	-7.7966	-3.4372	0.44742	-10.572	16.887	-4.7992	46.002	-21.864	-5.5186
-74.52	91.676	865.28	0.61805	0.961	0.015074	0.59386	0.83394	0.087571	0.5309	0.77267	0.064138	0.62639	0.99478	0.47742	0.50101	1.0162	0.46288	0.62605	0.91328	0.030626	0.55875	0.97163	0.043381	0.58395	1.1169	0.85226	0.55135	0.84855	0.091587	0.55636	1.0103	0.47212	85.418	-12.433	-14.497	-117.31	39.455	-1.3591	-8.1978	-3.5441	0.59947	-8.9313	16.227	-4.7303	47.819	-23.414	-5.2835
-77.036	100.45	872.25	0.61782	0.96118	0.015073	0.59427	0.83474	0.08938	0.53129	0.77319	0.06702	0.62669	1.001	0.47714	0.5015	1.023	0.46196	0.62614	0.9132	0.030559	0.5588	0.97153	0.043189	0.58354	1.126	0.85107	0.55188	0.84955	0.093158	0.55656	1.017	0.47162	85.386	-12.123	-14.798	-118.55	38.712	-1.3303	-8.6434	-3.6476	0.74733	-7.0637	15.476	-4.6054	49.501	-24.922	-4.9529
-79.293	109.25	876.39	0.6176	0.96135	0.015072	0.59473	0.83565	0.091345	0.5317	0.77387	0.070143	0.62706	1.0074	0.47682	0.50206	1.03	0.46097	0.62624	0.91309	0.030534	0.55885	0.97139	0.042978	0.58306	1.1352	0.8499	0.55248	0.85066	0.094852	0.55684	1.0239	0.47104	85.305	-11.793	-15.108	-119.36	37.752	-1.2723	-9.1386	-3.7463	0.88748	-4.9695	14.663	-4.4232	50.998	-26.306	-4.5256
-81.168	117.96	877.39	0.61736	0.9615	0.015071	0.59522	0.83669	0.093476	0.53212	0.77474	0.073519	0.6275	1.0141	0.47647	0.50271	1.0374	0.45991	0.62634	0.91295	0.030568	0.55891	0.97122	0.04275	0.58251	1.1445	0.84876	0.55311	0.85191	0.096677	0.55722	1.0312	0.4704	85.17	-11.445	-15.423	-119.68	36.569	-1.1818	-9.6884	-3.8391	1.0166	-2.6532	13.818	-4.1849	52.262	-27.484	-4.0063
-82.545	126.47	874.96	0.61709	0.96164	0.015069	0.59573	0.8379	0.095781	0.53253	0.77584	0.077157	0.628	1.0211	0.47609	0.50344	1.0451	0.45876	0.62643	0.91279	0.030681	0.55897	0.97102	0.042509	0.58188	1.1539	0.84764	0.55378	0.85333	0.098638	0.55771	1.0387	0.46966	84.977	-11.081	-15.739	-119.45	35.161	-1.0572	-10.298	-3.9248	1.1315	-0.12393	12.973	-3.8942	53.243	-28.383	-3.4046
-83.322	134.65	868.82	0.61679	0.96177	0.015068	0.59623	0.83928	0.09827	0.5329	0.77721	0.081068	0.62857	1.0284	0.47565	0.50427	1.0531	0.45752	0.62651	0.91262	0.030895	0.55903	0.9708	0.042261	0.58117	1.1634	0.84655	0.55447	0.85494	0.10074	0.5583	1.0466	0.46881	84.72	-10.702	-16.051	-118.61	33.535	-0.89829	-10.973	-4.002	1.229	2.6044	12.156	-3.5575	53.897	-28.936	-2.7352
-83.411	142.34	858.73	0.61644	0.96187	0.015066	0.59673	0.84088	0.10095	0.53321	0.77888	0.085259	0.62921	1.036	0.47517	0.50519	1.0615	0.45618	0.62656	0.91243	0.031234	0.55911	0.97056	0.042016	0.58037	1.173	0.84548	0.55517	0.85676	0.10299	0.55901	1.0548	0.46786	84.396	-10.311	-16.355	-117.11	31.702	-0.70637	-11.72	-4.07	1.3066	5.511	11.395	-3.184	54.187	-29.09	-2.0176
-82.746	149.37	844.45	0.61603	0.96196	0.015064	0.59719	0.84271	0.10384	0.53345	0.7809	0.089735	0.62993	1.044	0.47462	0.50621	1.0702	0.45474	0.62659	0.91226	0.031722	0.55919	0.97034	0.041781	0.57948	1.1827	0.84444	0.55585	0.85882	0.1054	0.55985	1.0634	0.46679	83.999	-9.9108	-16.646	-114.9	29.686	-0.48474	-12.542	-4.1278	1.3624	8.5674	10.715	-2.7852	54.086	-28.806	-1.2747
-81.285	155.52	825.75	0.61557	0.96202	0.015061	0.5976	0.84481	0.10693	0.5336	0.78331	0.0945	0.63073	1.0524	0.47401	0.50734	1.0794	0.45319	0.62657	0.91212	0.032386	0.55928	0.97013	0.041571	0.57851	1.1925	0.84342	0.55651	0.86116	0.10797	0.56081	1.0724	0.46558	83.526	-9.5053	-16.92	-111.93	27.516	-0.2388	-13.445	-4.175	1.3947	11.736	10.135	-2.3758	53.575	-28.062	-0.53243
-79.01	160.57	802.45	0.61505	0.96206	0.015058	0.59794	0.84722	0.11024	0.53362	0.78616	0.099556	0.6316	1.0611	0.47334	0.50857	1.089	0.45152	0.62652	0.91204	0.033252	0.55937	0.96998	0.041397	0.57744	1.2023	0.84242	0.55711	0.86381	0.11071	0.56191	1.0818	0.46425	82.971	-9.0986	-17.171	-108.19	25.231	0.02476	-14.434	-4.2113	1.4028	14.964	9.6698	-1.9722	52.646	-26.856	0.18225
-75.929	164.28	774.38	0.61448	0.96209	0.015055	0.59821	0.84995	0.11377	0.53351	0.78947	0.1049	0.63253	1.0703	0.47259	0.50991	1.0991	0.44975	0.62642	0.91204	0.034345	0.55949	0.96991	0.041277	0.5763	1.2122	0.84146	0.55765	0.86679	0.11363	0.56314	1.0916	0.46277	82.332	-8.6955	-17.397	-103.64	22.873	0.29732	-15.513	-4.2371	1.3867	18.184	9.3252	-1.5919	51.301	-25.207	0.84287
-72.084	166.38	741.44	0.61384	0.96211	0.015051	0.59838	0.85306	0.11752	0.53324	0.7933	0.11052	0.63354	1.0798	0.47177	0.51135	1.1097	0.44786	0.62626	0.91216	0.03569	0.55961	0.96996	0.041226	0.57507	1.2221	0.84052	0.5581	0.87014	0.11673	0.56451	1.1019	0.46117	81.607	-8.302	-17.593	-98.287	20.492	0.56891	-16.683	-4.2531	1.3473	21.314	9.0979	-1.2526	49.559	-23.158	1.4255
-67.551	166.61	703.61	0.61316	0.96214	0.015047	0.59843	0.85657	0.1215	0.53281	0.79768	0.11642	0.63461	1.0898	0.47089	0.5129	1.1207	0.44587	0.62603	0.91244	0.03731	0.55975	0.97016	0.041262	0.57375	1.232	0.83961	0.55844	0.8739	0.12001	0.566	1.1126	0.45943	80.795	-7.924	-17.756	-92.158	18.137	0.82894	-17.948	-4.2605	1.286	24.26	8.9742	-0.96981	47.45	-20.776	1.911
-62.439	164.73	660.98	0.61243	0.96219	0.015043	0.59837	0.86052	0.12571	0.5322	0.80263	0.12257	0.63573	1.1003	0.46993	0.51454	1.1322	0.44378	0.62574	0.91294	0.039223	0.5599	0.97057	0.041405	0.57237	1.242	0.83873	0.55864	0.8781	0.12348	0.56763	1.1238	0.45757	79.897	-7.5685	-17.886	-85.309	15.86	1.0664	-19.307	-4.2611	1.2052	26.913	8.9286	-0.75506	45.024	-18.154	2.2879
-56.889	160.53	613.86	0.61168	0.9623	0.015039	0.59817	0.86495	0.13013	0.53141	0.8082	0.12896	0.63691	1.1112	0.46892	0.51628	1.1443	0.4416	0.62538	0.91369	0.041445	0.56007	0.97123	0.041673	0.57091	1.252	0.83789	0.5587	0.88278	0.12713	0.56937	1.1354	0.45559	78.917	-7.2425	-17.981	-77.833	13.706	1.2711	-20.759	-4.2572	1.1079	29.161	8.9261	-0.61404	42.343	-15.405	2.5532
-51.067	153.89	562.71	0.6109	0.9625	0.015035	0.59783	0.86988	0.13476	0.53043	0.8144	0.13556	0.63812	1.1226	0.46786	0.51809	1.1568	0.43936	0.62495	0.91477	0.043987	0.56025	0.9722	0.042084	0.56939	1.2619	0.83709	0.55858	0.88797	0.13098	0.57122	1.1475	0.45352	77.864	-6.9529	-18.042	-69.862	11.715	1.4346	-22.303	-4.2518	0.99776	30.887	8.9246	-0.54522	39.477	-12.655	2.713
-45.151	144.8	508.28	0.61012	0.96283	0.015031	0.59734	0.87535	0.1396	0.52926	0.82126	0.14236	0.63936	1.1344	0.46675	0.51998	1.1699	0.43707	0.62445	0.91622	0.046855	0.56045	0.97355	0.042655	0.56781	1.2718	0.83633	0.55829	0.89372	0.135	0.57317	1.16	0.45137	76.747	-6.7064	-18.072	-61.569	9.9141	1.5514	-23.932	-4.2479	0.8787	31.984	8.879	-0.53871	36.497	-10.028	2.7828
-39.318	133.42	451.57	0.60935	0.96334	0.015027	0.59671	0.88138	0.14462	0.52791	0.82877	0.14931	0.64062	1.1467	0.46561	0.52192	1.1834	0.43474	0.62387	0.91812	0.050047	0.56066	0.97533	0.043403	0.56618	1.2817	0.83562	0.5578	0.90004	0.13919	0.5752	1.173	0.44917	75.583	-6.5088	-18.075	-53.16	8.319	1.6187	-25.642	-4.2493	0.75513	32.362	8.7466	-0.57788	33.462	-7.6404	2.7819
-33.726	120.1	393.83	0.60862	0.96409	0.015025	0.59593	0.88801	0.1498	0.52638	0.83696	0.15637	0.64188	1.1595	0.46445	0.5239	1.1975	0.43242	0.62322	0.92053	0.053556	0.56088	0.97762	0.04434	0.56452	1.2915	0.83497	0.55711	0.90697	0.14355	0.57728	1.1865	0.44693	74.389	-6.3648	-18.055	-44.865	6.9314	1.635	-27.425	-4.2598	0.63143	31.955	8.4885	-0.64221	30.401	-5.5841	2.7287
-28.501	105.4	336.45	0.60792	0.9651	0.015023	0.59501	0.89526	0.15513	0.52468	0.84583	0.16352	0.64312	1.1727	0.4633	0.5259	1.212	0.43012	0.62249	0.92351	0.057368	0.5611	0.98047	0.045477	0.56283	1.3013	0.83439	0.55622	0.91454	0.14804	0.5794	1.2003	0.4447	73.187	-6.2774	-18.018	-36.92	5.7401	1.5982	-29.27	-4.2834	0.51162	30.73	8.0723	-0.70989	27.296	-3.9212	2.6337
-23.723	90.068	280.88	0.60728	0.9664	0.015023	0.59395	0.90314	0.16056	0.52283	0.85536	0.17071	0.64433	1.1863	0.46216	0.52791	1.227	0.42788	0.62169	0.92712	0.061461	0.56131	0.98397	0.04682	0.56112	1.311	0.83388	0.55514	0.92277	0.15265	0.58154	1.2146	0.44249	72.001	-6.2475	-17.971	-29.545	4.7239	1.5066	-31.166	-4.3239	0.39954	28.687	7.4745	-0.75946	24.075	-2.672	2.4931
-19.427	74.876	228.44	0.60667	0.96796	0.015023	0.59276	0.91166	0.16608	0.52085	0.86554	0.17788	0.6455	1.2004	0.46105	0.52988	1.2425	0.42573	0.62083	0.93144	0.065805	0.56152	0.98816	0.048372	0.55941	1.3206	0.83345	0.55387	0.93168	0.15737	0.58367	1.2292	0.44035	70.856	-6.2742	-17.92	-22.922	3.8547	1.3609	-33.101	-4.3849	0.2985	25.877	6.6877	-0.77224	20.668	-1.8145	2.296
-15.619	60.472	180.26	0.60608	0.96977	0.015024	0.59145	0.92085	0.17164	0.51875	0.87637	0.18499	0.64661	1.2148	0.46001	0.53182	1.2584	0.42371	0.61991	0.93653	0.070366	0.5617	0.99312	0.050132	0.55772	1.3301	0.83311	0.55242	0.94127	0.16215	0.58575	1.2442	0.4383	69.776	-6.3546	-17.869	-17.181	3.1006	1.1659	-35.062	-4.4691	0.21101	22.426	5.727	-0.73379	17.076	-1.2947	2.0342
-12.293	47.29	137.25	0.60549	0.97192	0.015026	0.59003	0.9307	0.17721	0.51656	0.88781	0.19198	0.64763	1.2297	0.45904	0.53367	1.2746	0.42184	0.61892	0.94243	0.075101	0.56186	0.9989	0.052092	0.55604	1.3396	0.83286	0.55082	0.95156	0.16696	0.58778	1.2595	0.43638	68.785	-6.484	-17.823	-12.404	2.4322	0.93061	-37.033	-4.5784	0.13896	18.575	4.6363	-0.63602	13.427	-1.0494	1.7182
-9.4298	35.599	100	0.60484	0.97459	0.015028	0.58852	0.94121	0.18274	0.5143	0.89985	0.19881	0.64856	1.2449	0.45817	0.53543	1.2912	0.42017	0.61788	0.9492	0.079961	0.56197	1.0056	0.05424	0.55439	1.3489	0.83273	0.54907	0.96253	0.17178	0.58971	1.2751	0.43462	67.902	-6.6565	-17.782	-8.5485	1.8271	0.67868	-39	-4.7142	0.08336	14.522	3.4931	-0.49429	9.9051	-0.95121	1.3652
-7.0021	25.54	68.746	0.60405	0.97823	0.015033	0.58694	0.95238	0.18818	0.51199	0.91245	0.20542	0.64938	1.2604	0.45743	0.53706	1.3081	0.41872	0.6168	0.95688	0.084894	0.56203	1.0131	0.056561	0.55279	1.3582	0.8327	0.54721	0.97418	0.17655	0.59152	1.291	0.43304	67.143	-6.8648	-17.749	-5.6008	1.2714	0.41654	-40.947	-4.8763	0.044474	10.556	2.3511	-0.31399	6.6564	-0.96364	1.0001
-4.9768	17.157	43.383	0.60287	0.98388	0.01504	0.58529	0.96421	0.1935	0.50966	0.92558	0.21176	0.65008	1.2763	0.45682	0.53855	1.3253	0.41753	0.61566	0.9655	0.089842	0.56203	1.0217	0.059033	0.55125	1.3674	0.83279	0.54526	0.9865	0.18125	0.5932	1.3072	0.43169	66.519	-7.1018	-17.721	-3.6237	0.76072	0.12427	-42.86	-5.0634	0.021819	7.0771	1.2185	-0.078959	3.7464	-1.1873	0.65199
-3.28	10.282	23.278	0.60055	0.99491	0.015053	0.58359	0.97667	0.19863	0.50734	0.93921	0.21777	0.65063	1.2923	0.45637	0.53985	1.3427	0.41663	0.6145	0.9751	0.094746	0.56195	1.0312	0.06163	0.54978	1.3764	0.83301	0.54325	0.99946	0.18584	0.59471	1.3235	0.43058	66.036	-7.36	-17.695	-1.6972	0.30264	-0.022819	-44.725	-5.2729	0.01431	3.2755	0.39879	0.017852	1.499	-0.78027	0.3039
0	0	0	NaN	NaN	NaN	0.58186	0.98976	0.20354	0.50504	0.9533	0.22341	0.65104	1.3087	0.4561	0.54096	1.3603	0.41603	0.61329	0.9857	0.099544	0.56179	1.0418	0.064322	0.54838	1.3854	0.83336	0.54119	1.013	0.19026	0.59603	1.34	0.42974	65.698	-7.632	-17.669	0.021251	0.000259	0.007553	-46.527	-5.5012	0.020318	0.034059	0.067171	-0.051533	0.29898	0.13482	0.043213
